id,#0,#1,#2,#3,#4,#5,#6,#7,time,millisecond
0,1,-1,-13,-34,-11,-1,-2,-1,21:53:3@15/4/2015,999471451 
0,2,2,5,33,7,0,1,0,21:53:3@15/4/2015,999471452 
0,2,2,5,33,7,0,1,0,21:53:3@15/4/2015,999471453 
0,2,2,5,33,7,0,1,0,21:53:3@15/4/2015,999471454 
0,2,2,5,33,7,0,1,0,21:53:3@15/4/2015,999471455 
0,2,2,5,33,7,0,1,0,21:53:3@15/4/2015,999471456 
0,2,2,5,33,7,0,1,0,21:53:3@15/4/2015,999471457 
0,2,2,5,33,7,0,1,0,21:53:3@15/4/2015,999471458 
0,2,2,5,33,7,0,1,0,21:53:3@15/4/2015,999471459 
0,2,2,5,33,7,0,1,0,21:53:3@15/4/2015,999471460 
0,2,2,5,33,7,0,1,0,21:53:3@15/4/2015,999471461 
0,2,2,5,33,7,0,1,0,21:53:3@15/4/2015,999471462 
0,2,2,5,33,7,0,1,0,21:53:3@15/4/2015,999471463 
0,2,2,5,33,7,0,1,0,21:53:3@15/4/2015,999471464 
0,2,2,5,33,7,0,1,0,21:53:3@15/4/2015,999471465 
0,2,2,5,33,7,0,1,0,21:53:3@15/4/2015,999471466 
0,2,2,5,33,7,0,1,0,21:53:3@15/4/2015,999471467 
0,-2,-6,-15,0,4,0,1,-2,21:53:3@15/4/2015,999471468 
0,-2,-6,-15,0,4,0,1,-2,21:53:3@15/4/2015,999471469 
0,-2,-6,-15,0,4,0,1,-2,21:53:3@15/4/2015,999471470 
0,-2,-6,-15,0,4,0,1,-2,21:53:3@15/4/2015,999471471 
0,-2,-6,-15,0,4,0,1,-2,21:53:3@15/4/2015,999471472 
0,-2,-6,-15,0,4,0,1,-2,21:53:3@15/4/2015,999471473 
0,8,13,10,-2,4,6,0,2,21:53:3@15/4/2015,999471474 
0,8,13,10,-2,4,6,0,2,21:53:3@15/4/2015,999471475 
0,8,13,10,-2,4,6,0,2,21:53:3@15/4/2015,999471476 
0,8,13,10,-2,4,6,0,2,21:53:3@15/4/2015,999471477 
0,8,13,10,-2,4,6,0,2,21:53:3@15/4/2015,999471478 
0,8,13,10,-2,4,6,0,2,21:53:3@15/4/2015,999471479 
0,8,13,10,-2,4,6,0,2,21:53:3@15/4/2015,999471480 
0,8,13,10,-2,4,6,0,2,21:53:3@15/4/2015,999471481 
0,8,13,10,-2,4,6,0,2,21:53:3@15/4/2015,999471482 
0,-5,-2,-15,-2,-5,-2,-2,-3,21:53:3@15/4/2015,999471483 
0,-5,-2,-15,-2,-5,-2,-2,-3,21:53:3@15/4/2015,999471484 
0,-5,-2,-15,-2,-5,-2,-2,-3,21:53:3@15/4/2015,999471485 
0,-5,-2,-15,-2,-5,-2,-2,-3,21:53:3@15/4/2015,999471486 
0,-5,-2,-15,-2,-5,-2,-2,-3,21:53:3@15/4/2015,999471487 
0,-5,-2,-15,-2,-5,-2,-2,-3,21:53:3@15/4/2015,999471488 
0,-5,-2,-15,-2,-5,-2,-2,-3,21:53:3@15/4/2015,999471489 
0,-5,-2,-15,-2,-5,-2,-2,-3,21:53:3@15/4/2015,999471490 
0,-5,-2,-15,-2,-5,-2,-2,-3,21:53:3@15/4/2015,999471491 
0,-5,-2,-15,-2,-5,-2,-2,-3,21:53:3@15/4/2015,999471492 
0,-5,-2,-15,-2,-5,-2,-2,-3,21:53:3@15/4/2015,999471493 
0,-5,-2,-15,-2,-5,-2,-2,-3,21:53:3@15/4/2015,999471494 
0,-5,-2,-15,-2,-5,-2,-2,-3,21:53:3@15/4/2015,999471495 
0,2,5,12,6,11,1,3,2,21:53:3@15/4/2015,999471496 
0,2,5,12,6,11,1,3,2,21:53:3@15/4/2015,999471497 
0,2,5,12,6,11,1,3,2,21:53:3@15/4/2015,999471498 
0,2,5,12,6,11,1,3,2,21:53:3@15/4/2015,999471499 
0,2,5,12,6,11,1,3,2,21:53:3@15/4/2015,999471500 
0,2,5,12,6,11,1,3,2,21:53:3@15/4/2015,999471501 
0,2,5,12,6,11,1,3,2,21:53:3@15/4/2015,999471502 
0,2,5,12,6,11,1,3,2,21:53:3@15/4/2015,999471503 
0,2,5,12,6,11,1,3,2,21:53:3@15/4/2015,999471504 
0,2,5,12,6,11,1,3,2,21:53:3@15/4/2015,999471505 
0,-2,-1,0,-31,4,-3,0,0,21:53:3@15/4/2015,999471506 
0,-2,-1,0,-31,4,-3,0,0,21:53:3@15/4/2015,999471507 
0,-2,-1,0,-31,4,-3,0,0,21:53:3@15/4/2015,999471508 
0,-2,-1,0,-31,4,-3,0,0,21:53:3@15/4/2015,999471509 
0,-2,-1,0,-31,4,-3,0,0,21:53:3@15/4/2015,999471510 
0,-2,-1,0,-31,4,-3,0,0,21:53:3@15/4/2015,999471511 
0,-6,-8,-7,-37,-3,-2,-4,-2,21:53:3@15/4/2015,999471512 
0,-6,-8,-7,-37,-3,-2,-4,-2,21:53:3@15/4/2015,999471513 
0,-6,-8,-7,-37,-3,-2,-4,-2,21:53:3@15/4/2015,999471514 
0,-6,-8,-7,-37,-3,-2,-4,-2,21:53:3@15/4/2015,999471515 
0,-6,-8,-7,-37,-3,-2,-4,-2,21:53:3@15/4/2015,999471516 
0,-6,-8,-7,-37,-3,-2,-4,-2,21:53:3@15/4/2015,999471517 
0,-6,-8,-7,-37,-3,-2,-4,-2,21:53:3@15/4/2015,999471518 
0,-6,-8,-7,-37,-3,-2,-4,-2,21:53:3@15/4/2015,999471519 
0,-6,-8,-7,-37,-3,-2,-4,-2,21:53:3@15/4/2015,999471520 
0,-6,-8,-7,-37,-3,-2,-4,-2,21:53:3@15/4/2015,999471521 
0,-6,-8,-7,-37,-3,-2,-4,-2,21:53:3@15/4/2015,999471522 
0,-6,-8,-7,-37,-3,-2,-4,-2,21:53:3@15/4/2015,999471523 
0,-6,-8,-7,-37,-3,-2,-4,-2,21:53:3@15/4/2015,999471524 
0,-6,-8,-7,-37,-3,-2,-4,-2,21:53:3@15/4/2015,999471525 
0,-6,-8,-7,-37,-3,-2,-4,-2,21:53:3@15/4/2015,999471526 
0,-6,-8,-7,-37,-3,-2,-4,-2,21:53:3@15/4/2015,999471527 
0,3,0,-13,57,-5,-1,1,2,21:53:3@15/4/2015,999471528 
0,3,0,-13,57,-5,-1,1,2,21:53:3@15/4/2015,999471529 
0,3,0,-13,57,-5,-1,1,2,21:53:3@15/4/2015,999471530 
0,3,0,-13,57,-5,-1,1,2,21:53:3@15/4/2015,999471531 
0,3,0,-13,57,-5,-1,1,2,21:53:3@15/4/2015,999471532 
0,3,0,-13,57,-5,-1,1,2,21:53:3@15/4/2015,999471533 
0,-6,-7,-2,-13,-60,-18,-9,-5,21:53:3@15/4/2015,999471534 
0,-6,-7,-2,-13,-60,-18,-9,-5,21:53:3@15/4/2015,999471535 
0,-6,-7,-2,-13,-60,-18,-9,-5,21:53:3@15/4/2015,999471536 
0,-6,-7,-2,-13,-60,-18,-9,-5,21:53:3@15/4/2015,999471537 
0,-6,-7,-2,-13,-60,-18,-9,-5,21:53:3@15/4/2015,999471538 
0,-6,-7,-2,-13,-60,-18,-9,-5,21:53:3@15/4/2015,999471539 
0,-6,-7,-2,-13,-60,-18,-9,-5,21:53:3@15/4/2015,999471540 
0,-6,-7,-2,-13,-60,-18,-9,-5,21:53:3@15/4/2015,999471541 
0,-6,-7,-2,-13,-60,-18,-9,-5,21:53:3@15/4/2015,999471542 
0,-6,-7,-2,-13,-60,-18,-9,-5,21:53:3@15/4/2015,999471543 
0,-6,-7,-2,-13,-60,-18,-9,-5,21:53:3@15/4/2015,999471544 
0,-6,-7,-2,-13,-60,-18,-9,-5,21:53:3@15/4/2015,999471545 
0,-6,-7,-2,-13,-60,-18,-9,-5,21:53:3@15/4/2015,999471546 
0,-6,-7,-2,-13,-60,-18,-9,-5,21:53:3@15/4/2015,999471547 
0,-6,-7,-2,-13,-60,-18,-9,-5,21:53:3@15/4/2015,999471548 
0,2,-2,7,52,49,4,5,4,21:53:3@15/4/2015,999471549 
0,2,-2,7,52,49,4,5,4,21:53:3@15/4/2015,999471550 
0,2,-2,7,52,49,4,5,4,21:53:3@15/4/2015,999471551 
0,2,-2,7,52,49,4,5,4,21:53:3@15/4/2015,999471552 
0,2,-2,7,52,49,4,5,4,21:53:3@15/4/2015,999471553 
0,2,-2,7,52,49,4,5,4,21:53:3@15/4/2015,999471554 
0,2,-2,7,52,49,4,5,4,21:53:3@15/4/2015,999471555 
0,2,-2,7,52,49,4,5,4,21:53:3@15/4/2015,999471556 
0,-14,-27,-36,32,-28,-16,-8,-9,21:53:3@15/4/2015,999471557 
0,-14,-27,-36,32,-28,-16,-8,-9,21:53:3@15/4/2015,999471558 
0,-14,-27,-36,32,-28,-16,-8,-9,21:53:3@15/4/2015,999471559 
0,-14,-27,-36,32,-28,-16,-8,-9,21:53:3@15/4/2015,999471560 
0,-14,-27,-36,32,-28,-16,-8,-9,21:53:3@15/4/2015,999471561 
0,-14,-27,-36,32,-28,-16,-8,-9,21:53:3@15/4/2015,999471562 
0,-14,-27,-36,32,-28,-16,-8,-9,21:53:3@15/4/2015,999471563 
0,-14,-27,-36,32,-28,-16,-8,-9,21:53:3@15/4/2015,999471564 
0,8,10,-5,-127,19,5,2,1,21:53:3@15/4/2015,999471565 
0,8,10,-5,-127,19,5,2,1,21:53:3@15/4/2015,999471566 
0,8,10,-5,-127,19,5,2,1,21:53:3@15/4/2015,999471567 
0,8,10,-5,-127,19,5,2,1,21:53:3@15/4/2015,999471568 
0,8,10,-5,-127,19,5,2,1,21:53:3@15/4/2015,999471569 
0,8,10,-5,-127,19,5,2,1,21:53:3@15/4/2015,999471570 
0,8,10,-5,-127,19,5,2,1,21:53:3@15/4/2015,999471571 
0,7,13,18,41,90,19,6,4,21:53:3@15/4/2015,999471572 
0,7,13,18,41,90,19,6,4,21:53:3@15/4/2015,999471573 
0,7,13,18,41,90,19,6,4,21:53:3@15/4/2015,999471574 
0,7,13,18,41,90,19,6,4,21:53:3@15/4/2015,999471575 
0,7,13,18,41,90,19,6,4,21:53:3@15/4/2015,999471576 
0,7,13,18,41,90,19,6,4,21:53:3@15/4/2015,999471577 
0,7,13,18,41,90,19,6,4,21:53:3@15/4/2015,999471578 
0,7,13,18,41,90,19,6,4,21:53:3@15/4/2015,999471579 
0,7,13,18,41,90,19,6,4,21:53:3@15/4/2015,999471580 
0,7,13,18,41,90,19,6,4,21:53:3@15/4/2015,999471581 
0,7,13,18,41,90,19,6,4,21:53:3@15/4/2015,999471582 
0,7,13,18,41,90,19,6,4,21:53:3@15/4/2015,999471583 
0,7,13,18,41,90,19,6,4,21:53:3@15/4/2015,999471584 
0,7,13,18,41,90,19,6,4,21:53:3@15/4/2015,999471585 
0,7,13,18,41,90,19,6,4,21:53:3@15/4/2015,999471586 
0,7,13,18,41,90,19,6,4,21:53:3@15/4/2015,999471587 
0,-15,-20,-40,8,-50,-17,-6,-6,21:53:3@15/4/2015,999471588 
0,-15,-20,-40,8,-50,-17,-6,-6,21:53:3@15/4/2015,999471589 
0,-15,-20,-40,8,-50,-17,-6,-6,21:53:3@15/4/2015,999471590 
0,-15,-20,-40,8,-50,-17,-6,-6,21:53:3@15/4/2015,999471591 
0,-15,-20,-40,8,-50,-17,-6,-6,21:53:3@15/4/2015,999471592 
0,-15,-20,-40,8,-50,-17,-6,-6,21:53:3@15/4/2015,999471593 
0,20,30,47,58,-63,16,8,8,21:53:3@15/4/2015,999471594 
0,20,30,47,58,-63,16,8,8,21:53:3@15/4/2015,999471595 
0,20,30,47,58,-63,16,8,8,21:53:3@15/4/2015,999471596 
0,20,30,47,58,-63,16,8,8,21:53:3@15/4/2015,999471597 
0,20,30,47,58,-63,16,8,8,21:53:3@15/4/2015,999471598 
0,20,30,47,58,-63,16,8,8,21:53:3@15/4/2015,999471599 
0,20,30,47,58,-63,16,8,8,21:53:3@15/4/2015,999471600 
0,20,30,47,58,-63,16,8,8,21:53:3@15/4/2015,999471601 
0,20,30,47,58,-63,16,8,8,21:53:3@15/4/2015,999471602 
0,20,30,47,58,-63,16,8,8,21:53:3@15/4/2015,999471603 
0,20,30,47,58,-63,16,8,8,21:53:3@15/4/2015,999471604 
0,20,30,47,58,-63,16,8,8,21:53:3@15/4/2015,999471605 
0,20,30,47,58,-63,16,8,8,21:53:3@15/4/2015,999471606 
0,20,30,47,58,-63,16,8,8,21:53:3@15/4/2015,999471607 
0,20,30,47,58,-63,16,8,8,21:53:3@15/4/2015,999471608 
0,12,20,33,-3,-55,4,2,3,21:53:3@15/4/2015,999471609 
0,12,20,33,-3,-55,4,2,3,21:53:3@15/4/2015,999471610 
0,12,20,33,-3,-55,4,2,3,21:53:3@15/4/2015,999471611 
0,12,20,33,-3,-55,4,2,3,21:53:3@15/4/2015,999471612 
0,12,20,33,-3,-55,4,2,3,21:53:3@15/4/2015,999471613 
0,12,20,33,-3,-55,4,2,3,21:53:3@15/4/2015,999471614 
0,12,20,33,-3,-55,4,2,3,21:53:3@15/4/2015,999471615 
0,12,20,33,-3,-55,4,2,3,21:53:3@15/4/2015,999471616 
0,16,23,49,-1,-10,34,17,9,21:53:3@15/4/2015,999471617 
0,16,23,49,-1,-10,34,17,9,21:53:3@15/4/2015,999471618 
0,16,23,49,-1,-10,34,17,9,21:53:3@15/4/2015,999471619 
0,16,23,49,-1,-10,34,17,9,21:53:3@15/4/2015,999471620 
0,16,23,49,-1,-10,34,17,9,21:53:3@15/4/2015,999471621 
0,16,23,49,-1,-10,34,17,9,21:53:3@15/4/2015,999471622 
0,16,23,49,-1,-10,34,17,9,21:53:3@15/4/2015,999471623 
0,16,23,49,-1,-10,34,17,9,21:53:3@15/4/2015,999471624 
0,16,23,49,-1,-10,34,17,9,21:53:3@15/4/2015,999471625 
0,-14,-13,11,-118,-19,-4,-9,-13,21:53:3@15/4/2015,999471626 
0,-14,-13,11,-118,-19,-4,-9,-13,21:53:3@15/4/2015,999471627 
0,-14,-13,11,-118,-19,-4,-9,-13,21:53:3@15/4/2015,999471628 
0,-14,-13,11,-118,-19,-4,-9,-13,21:53:3@15/4/2015,999471629 
0,-14,-13,11,-118,-19,-4,-9,-13,21:53:3@15/4/2015,999471630 
0,-48,-79,-98,114,-33,-70,-35,-28,21:53:3@15/4/2015,999471631 
0,-48,-79,-98,114,-33,-70,-35,-28,21:53:3@15/4/2015,999471632 
0,-48,-79,-98,114,-33,-70,-35,-28,21:53:3@15/4/2015,999471633 
0,-48,-79,-98,114,-33,-70,-35,-28,21:53:3@15/4/2015,999471634 
0,-48,-79,-98,114,-33,-70,-35,-28,21:53:3@15/4/2015,999471635 
0,-48,-79,-98,114,-33,-70,-35,-28,21:53:3@15/4/2015,999471636 
0,-48,-79,-98,114,-33,-70,-35,-28,21:53:3@15/4/2015,999471637 
0,-48,-79,-98,114,-33,-70,-35,-28,21:53:3@15/4/2015,999471638 
0,-48,-79,-98,114,-33,-70,-35,-28,21:53:3@15/4/2015,999471639 
0,-48,-79,-98,114,-33,-70,-35,-28,21:53:3@15/4/2015,999471640 
0,-48,-79,-98,114,-33,-70,-35,-28,21:53:3@15/4/2015,999471641 
0,-48,-79,-98,114,-33,-70,-35,-28,21:53:3@15/4/2015,999471642 
0,-48,-79,-98,114,-33,-70,-35,-28,21:53:3@15/4/2015,999471643 
0,-48,-79,-98,114,-33,-70,-35,-28,21:53:3@15/4/2015,999471644 
0,-48,-79,-98,114,-33,-70,-35,-28,21:53:3@15/4/2015,999471645 
0,-48,-79,-98,114,-33,-70,-35,-28,21:53:3@15/4/2015,999471646 
0,-48,-79,-98,114,-33,-70,-35,-28,21:53:3@15/4/2015,999471647 
0,-34,-62,-81,-15,-91,-54,-31,-22,21:53:3@15/4/2015,999471648 
0,-34,-62,-81,-15,-91,-54,-31,-22,21:53:3@15/4/2015,999471649 
0,-34,-62,-81,-15,-91,-54,-31,-22,21:53:3@15/4/2015,999471650 
0,-34,-62,-81,-15,-91,-54,-31,-22,21:53:3@15/4/2015,999471651 
0,-34,-62,-81,-15,-91,-54,-31,-22,21:53:3@15/4/2015,999471652 
0,-34,-62,-81,-15,-91,-54,-31,-22,21:53:3@15/4/2015,999471653 
0,18,44,-62,-124,33,3,11,14,21:53:3@15/4/2015,999471654 
0,18,44,-62,-124,33,3,11,14,21:53:3@15/4/2015,999471655 
0,18,44,-62,-124,33,3,11,14,21:53:3@15/4/2015,999471656 
0,18,44,-62,-124,33,3,11,14,21:53:3@15/4/2015,999471657 
0,18,44,-62,-124,33,3,11,14,21:53:3@15/4/2015,999471658 
0,18,44,-62,-124,33,3,11,14,21:53:3@15/4/2015,999471659 
0,18,44,-62,-124,33,3,11,14,21:53:3@15/4/2015,999471660 
0,18,44,-62,-124,33,3,11,14,21:53:3@15/4/2015,999471661 
0,18,44,-62,-124,33,3,11,14,21:53:3@15/4/2015,999471662 
0,18,44,-62,-124,33,3,11,14,21:53:3@15/4/2015,999471663 
0,18,44,-62,-124,33,3,11,14,21:53:3@15/4/2015,999471664 
0,18,44,-62,-124,33,3,11,14,21:53:3@15/4/2015,999471665 
0,18,44,-62,-124,33,3,11,14,21:53:3@15/4/2015,999471666 
0,18,44,-62,-124,33,3,11,14,21:53:3@15/4/2015,999471667 
0,18,44,-62,-124,33,3,11,14,21:53:3@15/4/2015,999471668 
0,-3,-1,-16,60,36,2,1,2,21:53:3@15/4/2015,999471669 
0,-3,-1,-16,60,36,2,1,2,21:53:3@15/4/2015,999471670 
0,-3,-1,-16,60,36,2,1,2,21:53:3@15/4/2015,999471671 
0,-3,-1,-16,60,36,2,1,2,21:53:3@15/4/2015,999471672 
0,-3,-1,-16,60,36,2,1,2,21:53:3@15/4/2015,999471673 
0,-3,-1,-16,60,36,2,1,2,21:53:3@15/4/2015,999471674 
0,-3,-1,-16,60,36,2,1,2,21:53:3@15/4/2015,999471675 
0,-24,-31,-3,50,-26,-27,-19,-16,21:53:3@15/4/2015,999471677 
0,-24,-31,-3,50,-26,-27,-19,-16,21:53:3@15/4/2015,999471678 
0,-24,-31,-3,50,-26,-27,-19,-16,21:53:3@15/4/2015,999471679 
0,-24,-31,-3,50,-26,-27,-19,-16,21:53:3@15/4/2015,999471680 
0,-24,-31,-3,50,-26,-27,-19,-16,21:53:3@15/4/2015,999471681 
0,-24,-31,-3,50,-26,-27,-19,-16,21:53:3@15/4/2015,999471682 
0,-24,-31,-3,50,-26,-27,-19,-16,21:53:3@15/4/2015,999471683 
0,-24,-31,-3,50,-26,-27,-19,-16,21:53:3@15/4/2015,999471684 
0,-24,-31,-3,50,-26,-27,-19,-16,21:53:3@15/4/2015,999471685 
0,10,10,2,89,-14,18,10,8,21:53:3@15/4/2015,999471686 
0,10,10,2,89,-14,18,10,8,21:53:3@15/4/2015,999471687 
0,10,10,2,89,-14,18,10,8,21:53:3@15/4/2015,999471688 
0,10,10,2,89,-14,18,10,8,21:53:3@15/4/2015,999471689 
0,10,10,2,89,-14,18,10,8,21:53:3@15/4/2015,999471690 
0,27,30,60,-75,60,52,22,16,21:53:3@15/4/2015,999471691 
0,27,30,60,-75,60,52,22,16,21:53:3@15/4/2015,999471692 
0,27,30,60,-75,60,52,22,16,21:53:3@15/4/2015,999471693 
0,27,30,60,-75,60,52,22,16,21:53:3@15/4/2015,999471694 
0,27,30,60,-75,60,52,22,16,21:53:3@15/4/2015,999471695 
0,27,30,60,-75,60,52,22,16,21:53:3@15/4/2015,999471696 
0,27,30,60,-75,60,52,22,16,21:53:3@15/4/2015,999471697 
0,27,30,60,-75,60,52,22,16,21:53:3@15/4/2015,999471698 
0,27,30,60,-75,60,52,22,16,21:53:3@15/4/2015,999471699 
0,27,30,60,-75,60,52,22,16,21:53:3@15/4/2015,999471700 
0,27,30,60,-75,60,52,22,16,21:53:3@15/4/2015,999471701 
0,27,30,60,-75,60,52,22,16,21:53:3@15/4/2015,999471702 
0,27,30,60,-75,60,52,22,16,21:53:3@15/4/2015,999471703 
0,27,30,60,-75,60,52,22,16,21:53:3@15/4/2015,999471704 
0,27,30,60,-75,60,52,22,16,21:53:3@15/4/2015,999471705 
0,27,30,60,-75,60,52,22,16,21:53:3@15/4/2015,999471706 
0,27,30,60,-75,60,52,22,16,21:53:3@15/4/2015,999471707 
0,4,27,95,34,21,-6,-2,-1,21:53:3@15/4/2015,999471708 
0,4,27,95,34,21,-6,-2,-1,21:53:3@15/4/2015,999471709 
0,4,27,95,34,21,-6,-2,-1,21:53:3@15/4/2015,999471710 
0,4,27,95,34,21,-6,-2,-1,21:53:3@15/4/2015,999471711 
0,4,27,95,34,21,-6,-2,-1,21:53:3@15/4/2015,999471712 
0,4,27,95,34,21,-6,-2,-1,21:53:3@15/4/2015,999471713 
0,9,12,17,-13,-67,2,2,4,21:53:3@15/4/2015,999471714 
0,9,12,17,-13,-67,2,2,4,21:53:3@15/4/2015,999471715 
0,9,12,17,-13,-67,2,2,4,21:53:3@15/4/2015,999471716 
0,9,12,17,-13,-67,2,2,4,21:53:3@15/4/2015,999471717 
0,9,12,17,-13,-67,2,2,4,21:53:3@15/4/2015,999471718 
0,9,12,17,-13,-67,2,2,4,21:53:3@15/4/2015,999471719 
0,9,12,17,-13,-67,2,2,4,21:53:3@15/4/2015,999471720 
0,9,12,17,-13,-67,2,2,4,21:53:3@15/4/2015,999471721 
0,9,12,17,-13,-67,2,2,4,21:53:3@15/4/2015,999471722 
0,9,12,17,-13,-67,2,2,4,21:53:3@15/4/2015,999471723 
0,9,12,17,-13,-67,2,2,4,21:53:3@15/4/2015,999471724 
0,9,12,17,-13,-67,2,2,4,21:53:3@15/4/2015,999471725 
0,9,12,17,-13,-67,2,2,4,21:53:3@15/4/2015,999471726 
0,9,12,17,-13,-67,2,2,4,21:53:3@15/4/2015,999471727 
0,9,12,17,-13,-67,2,2,4,21:53:3@15/4/2015,999471728 
0,-1,-15,-5,4,106,18,4,0,21:53:3@15/4/2015,999471729 
0,-1,-15,-5,4,106,18,4,0,21:53:3@15/4/2015,999471730 
0,-1,-15,-5,4,106,18,4,0,21:53:3@15/4/2015,999471731 
0,-1,-15,-5,4,106,18,4,0,21:53:3@15/4/2015,999471732 
0,-1,-15,-5,4,106,18,4,0,21:53:3@15/4/2015,999471733 
0,-1,-15,-5,4,106,18,4,0,21:53:3@15/4/2015,999471734 
0,-1,-15,-5,4,106,18,4,0,21:53:3@15/4/2015,999471735 
0,6,4,-4,-13,-99,1,3,0,21:53:3@15/4/2015,999471736 
0,-3,1,16,-71,11,2,1,-4,21:53:3@15/4/2015,999471737 
0,-3,1,16,-71,11,2,1,-4,21:53:3@15/4/2015,999471738 
0,-3,1,16,-71,11,2,1,-4,21:53:3@15/4/2015,999471739 
0,-3,1,16,-71,11,2,1,-4,21:53:3@15/4/2015,999471740 
0,-3,1,16,-71,11,2,1,-4,21:53:3@15/4/2015,999471741 
0,-3,1,16,-71,11,2,1,-4,21:53:3@15/4/2015,999471742 
0,-3,1,16,-71,11,2,1,-4,21:53:3@15/4/2015,999471743 
0,-3,1,16,-71,11,2,1,-4,21:53:3@15/4/2015,999471744 
0,-3,1,16,-71,11,2,1,-4,21:53:3@15/4/2015,999471745 
0,18,35,38,-116,4,21,11,8,21:53:3@15/4/2015,999471746 
0,18,35,38,-116,4,21,11,8,21:53:3@15/4/2015,999471747 
0,18,35,38,-116,4,21,11,8,21:53:3@15/4/2015,999471748 
0,18,35,38,-116,4,21,11,8,21:53:3@15/4/2015,999471749 
0,18,35,38,-116,4,21,11,8,21:53:3@15/4/2015,999471750 
0,2,4,-7,-67,36,3,1,4,21:53:3@15/4/2015,999471751 
0,2,4,-7,-67,36,3,1,4,21:53:3@15/4/2015,999471752 
0,2,4,-7,-67,36,3,1,4,21:53:3@15/4/2015,999471753 
0,2,4,-7,-67,36,3,1,4,21:53:3@15/4/2015,999471754 
0,2,4,-7,-67,36,3,1,4,21:53:3@15/4/2015,999471755 
0,2,4,-7,-67,36,3,1,4,21:53:3@15/4/2015,999471756 
0,2,4,-7,-67,36,3,1,4,21:53:3@15/4/2015,999471757 
0,2,4,-7,-67,36,3,1,4,21:53:3@15/4/2015,999471758 
0,2,4,-7,-67,36,3,1,4,21:53:3@15/4/2015,999471759 
0,2,4,-7,-67,36,3,1,4,21:53:3@15/4/2015,999471760 
0,2,4,-7,-67,36,3,1,4,21:53:3@15/4/2015,999471761 
0,2,4,-7,-67,36,3,1,4,21:53:3@15/4/2015,999471762 
0,2,4,-7,-67,36,3,1,4,21:53:3@15/4/2015,999471763 
0,2,4,-7,-67,36,3,1,4,21:53:3@15/4/2015,999471764 
0,2,4,-7,-67,36,3,1,4,21:53:3@15/4/2015,999471765 
0,2,4,-7,-67,36,3,1,4,21:53:3@15/4/2015,999471766 
0,2,4,-7,-67,36,3,1,4,21:53:3@15/4/2015,999471767 
0,0,-2,-38,127,26,3,0,2,21:53:3@15/4/2015,999471768 
0,0,-2,-38,127,26,3,0,2,21:53:3@15/4/2015,999471769 
0,0,-2,-38,127,26,3,0,2,21:53:3@15/4/2015,999471770 
0,0,-2,-38,127,26,3,0,2,21:53:3@15/4/2015,999471771 
0,0,-2,-38,127,26,3,0,2,21:53:3@15/4/2015,999471772 
0,0,-2,-38,127,26,3,0,2,21:53:3@15/4/2015,999471773 
0,3,2,-29,-55,-30,7,5,1,21:53:3@15/4/2015,999471774 
0,3,2,-29,-55,-30,7,5,1,21:53:3@15/4/2015,999471775 
0,3,2,-29,-55,-30,7,5,1,21:53:3@15/4/2015,999471776 
0,3,2,-29,-55,-30,7,5,1,21:53:3@15/4/2015,999471777 
0,3,2,-29,-55,-30,7,5,1,21:53:3@15/4/2015,999471778 
0,3,2,-29,-55,-30,7,5,1,21:53:3@15/4/2015,999471779 
0,3,2,-29,-55,-30,7,5,1,21:53:3@15/4/2015,999471780 
0,3,2,-29,-55,-30,7,5,1,21:53:3@15/4/2015,999471781 
0,3,2,-29,-55,-30,7,5,1,21:53:3@15/4/2015,999471782 
0,3,2,-29,-55,-30,7,5,1,21:53:3@15/4/2015,999471783 
0,3,2,-29,-55,-30,7,5,1,21:53:3@15/4/2015,999471784 
0,3,2,-29,-55,-30,7,5,1,21:53:3@15/4/2015,999471785 
0,3,2,-29,-55,-30,7,5,1,21:53:3@15/4/2015,999471786 
0,3,2,-29,-55,-30,7,5,1,21:53:3@15/4/2015,999471787 
0,3,2,-29,-55,-30,7,5,1,21:53:3@15/4/2015,999471788 
0,3,2,-29,-55,-30,7,5,1,21:53:3@15/4/2015,999471789 
0,3,2,-29,-55,-30,7,5,1,21:53:3@15/4/2015,999471790 
4,3,2,-29,-55,-30,7,5,1,21:53:3@15/4/2015,999471791 
4,1,2,-12,-83,-32,-5,-4,-2,21:53:3@15/4/2015,999471792 
4,1,2,-12,-83,-32,-5,-4,-2,21:53:3@15/4/2015,999471793 
4,1,2,-12,-83,-32,-5,-4,-2,21:53:3@15/4/2015,999471794 
4,1,2,-12,-83,-32,-5,-4,-2,21:53:3@15/4/2015,999471795 
4,1,2,-12,-83,-32,-5,-4,-2,21:53:3@15/4/2015,999471796 
4,-16,-23,-12,20,15,-16,-9,-8,21:53:3@15/4/2015,999471797 
4,-16,-23,-12,20,15,-16,-9,-8,21:53:3@15/4/2015,999471798 
4,-16,-23,-12,20,15,-16,-9,-8,21:53:3@15/4/2015,999471799 
4,-16,-23,-12,20,15,-16,-9,-8,21:53:3@15/4/2015,999471800 
4,-16,-23,-12,20,15,-16,-9,-8,21:53:3@15/4/2015,999471801 
4,-16,-23,-12,20,15,-16,-9,-8,21:53:3@15/4/2015,999471802 
4,-16,-23,-12,20,15,-16,-9,-8,21:53:3@15/4/2015,999471803 
4,-16,-23,-12,20,15,-16,-9,-8,21:53:3@15/4/2015,999471804 
